,Kx,FOx,FOx_STD,RMx,RMx_STD,RMk,PROP_FOx,AVG_RMx
18,1446,21.275023956318904,0.46719336119019717,74.08513866817576,0.13953893244229687,270,0.01471301795042801,0.27438940247472504
19,1442,11.91178465846632,0.4641431385933731,76.333366485694,0.12170335258049364,273,0.008260599624456534,0.2796094010464982
20,1440,-2.408558578459428,0.46369482680985424,73.32040401581435,0.12476423374291687,281,-0.0016726101239301584,0.2609267046826133
21,1438,3.594121452568069,0.4763736132263525,75.41044291371807,0.1261949864056558,279,0.0024993890490737614,0.27028832585562035
22,1434,30.186566667542625,0.47945603356409,85.70557336847781,0.12329800104093895,301,0.021050604370671286,0.28473612414776683
23,1428,18.936194268439273,0.4723615501628687,81.64632537445053,0.11930511232340926,286,0.013260640244005093,0.28547666214842843
24,1422,-0.5961768810362549,0.4759704262863932,70.3772739296283,0.11873033194711691,296,-0.0004192523776626265,0.2377610605730686
25,1417,26.84649631257502,0.47756192310588996,73.24710044288318,0.12651370028748746,282,0.018946010100617517,0.2597414909322099
26,1406,11.113690791294923,0.4773203919366876,79.59719719966338,0.1225808869444985,318,0.00790447424700919,0.2503056515712685
27,1404,18.89937969135215,0.47664560784678983,74.05249697398679,0.1347481968236002,301,0.013461096646262214,0.24602158463118534
28,1398,17.120394960802667,0.479420828464271,77.06544017560206,0.12201454291413225,320,0.01224634832675441,0.24082950054875646
29,1390,-5.0986922409939455,0.48143897560136506,75.28024116934182,0.13767587099088682,287,-0.0036681239143841336,0.2623004918792398
30,1380,-18.38605627612996,0.4762921207830662,62.865008901532136,0.12124002110232884,267,-0.01332322918560142,0.23544947154131887
31,1373,-16.067283544198276,0.4731139576768031,67.50909183129495,0.13131590986512068,261,-0.011702318677493282,0.25865552425783506
32,1369,-18.538289583004293,0.4802291588807614,67.27492054650446,0.13463073541104764,274,-0.013541482529586773,0.24552890710403089
33,1365,-1.1083777180346233,0.47663703799969914,70.64598759873833,0.13214087381873812,290,-0.0008119983282304932,0.24360685378875285
34,1358,-10.246683941225776,0.4759266281445571,67.720449445173,0.13196917879413986,292,-0.007545422637132383,0.23191934741497602
35,1348,0.3383021484820884,0.4829102305410546,61.36129175079594,0.11691869017547114,285,0.0002509659855208371,0.21530277807296822
36,1341,-3.1701741533394907,0.4724490305501857,63.56698527235018,0.11829485500577308,280,-0.0023640373999548776,0.22702494740125065
37,1328,-4.498974635214702,0.47516274724782454,69.83995815361688,0.11873762459193184,294,-0.0033877821048303477,0.2375508780735268
38,1315,0.9881912690440411,0.47702573867850623,66.6282943300209,0.12953406246991273,276,0.0007514762502236053,0.2414068635145685
39,1301,2.7365727753128,0.48392914614162846,57.169293375393494,0.12393754257510022,277,0.002103437951816141,0.20638734070539166
40,1283,-6.696041752472027,0.48424387068300156,58.18394271104886,0.12668332846431654,271,-0.005219050469580691,0.2147008956127264
41,1264,5.048307937939244,0.479211966357213,56.30264511712485,0.11683736275339207,284,0.0039939145078633255,0.19824875041241144
42,1246,21.68771112054205,0.4848730832874589,69.61625322043786,0.12179272168239635,296,0.0174058676729872,0.2351900446636414
43,1233,-9.457833875256057,0.47887848162366164,55.36134073401303,0.11455515852880671,278,-0.007670587084554791,0.19914151343170153
44,1209,-10.370874805647647,0.4858378638629408,53.28986824212913,0.12253939895917461,255,-0.008578060219725101,0.20897987545932992
45,1198,-5.575693292221489,0.47996855718606873,59.32088332012692,0.12403943501965903,268,-0.004654168023557169,0.2213465795527124
46,1188,-2.4500588972379673,0.4810493710821376,55.53116052417505,0.1278008145438277,261,-0.002062339139089198,0.21276306714243315
47,1171,-5.855810827385173,0.48246111487620624,56.08118453529941,0.12741807611654887,266,-0.005000692423044554,0.21083152080939627
48,1158,-3.8011591674171408,0.47612148072665145,54.59704469057758,0.1253946554650483,259,-0.0032825208699629885,0.2107994003497204
49,1143,16.096926099657033,0.4829926360069637,53.20982117192896,0.1363520686345661,259,0.014083049955955409,0.2054433249881427
50,1130,10.155259529805958,0.4859121252062655,49.2225545368109,0.1355345083850115,233,0.008986955336111468,0.21125559887043302
51,1109,7.718869185188234,0.47797425475866184,47.890187908393045,0.13442952653200263,237,0.006960206659322123,0.20206830341094112
52,1086,2.053272034709494,0.4847527998696627,46.099862382975765,0.12602443196693797,234,0.0018906740651100315,0.19700795890160583
53,1069,-26.128373600670045,0.47862590737749905,45.30037028652436,0.10992730991373348,230,-0.024441883630187133,0.19695813168054072
54,1052,6.856962254398672,0.4778215483742877,44.68203498177308,0.12007497010275717,232,0.00651802495665273,0.19259497836971154
55,1029,6.623677106671953,0.4814511925689256,44.754604350002076,0.13334071157230964,237,0.006437003990934842,0.18883799303798343
56,1002,-7.151541438900283,0.470662565519556,43.2527518879251,0.1412688951031126,216,-0.007137266905090103,0.20024422170335696
57,979,-9.33471824008891,0.47814521011703787,44.62884656328074,0.1284545208813681,235,-0.009534952237067323,0.18990998537566273
58,964,12.46543614256483,0.4790411586083163,45.63931659028603,0.12080473615853897,234,0.012930950355357707,0.19503981448840182
59,951,4.436515638080742,0.48070528924437883,43.93531706046287,0.13506308194552136,216,0.004665105823428751,0.20340424565029108
60,919,2.278685209489852,0.48298200234786415,41.72007678785061,0.12755182614541632,214,0.002479526887366542,0.1949536298497692
61,901,-1.5317663792336125,0.4810638338482734,45.41782085247982,0.14126930626896256,211,-0.001700073672845297,0.21525033579374322
62,886,-11.496259754984193,0.4785497718142043,40.13268506101714,0.14044717963539494,192,-0.012975462477408795,0.2090244013594643
63,875,-11.238796462801536,0.4780317265607336,33.365762442143385,0.1346253436193493,180,-0.012844338814630327,0.1853653469007966
64,859,-2.6255765449037556,0.478519465565974,31.13504260598309,0.13683074816914562,174,-0.003056550110481671,0.1789370264711672
65,838,7.224785617016577,0.47631849639366686,32.76161974344255,0.13477134894139978,170,0.008621462550139113,0.19271541025554442
66,820,-1.5951320150159858,0.468726073038606,35.15704653107034,0.1412698245740136,166,-0.001945282945141446,0.2117894369341587
67,809,-10.11453342513726,0.4705063346670733,33.56194835059121,0.13385495462346036,177,-0.012502513504495995,0.1896155274044701
68,790,14.635791158919083,0.4732153299362596,35.65934298153346,0.1385154913317039,187,0.018526317922682386,0.1906916736980399
69,772,9.088154435122792,0.4725225511203628,34.37531849763991,0.15153315843913837,190,0.011772220770884446,0.1809227289349469
70,752,33.247961670338164,0.4787121819611495,33.78186499873195,0.1380444533067716,189,0.04421271498715181,0.17874002644831719
71,739,23.38756353379255,0.48356723451195593,31.817665020165023,0.11983522492831918,190,0.03164758258970575,0.16746139484297382
72,709,0.999956531122028,0.47089364238793285,24.969006356958744,0.1137593256106082,152,0.0014103759254189393,0.16426977866420225
73,690,3.877937348455912,0.4767750516401185,28.600364434414566,0.1263276129494528,163,0.005620199055733206,0.17546235849334088
74,680,5.702791399809107,0.474240154874533,24.832401053091537,0.11701778659928247,153,0.008386457940895745,0.16230327485680743
75,662,0.3903042477292198,0.47865806710301556,24.731430425835185,0.1257148040980923,148,0.0005895834557843199,0.16710425963402153
76,646,5.679540869347378,0.4871930547237903,23.296088482064683,0.1345908028295059,142,0.008791858930878294,0.16405696114130058
77,634,0.3791186565412589,0.462620641825759,24.281372098360205,0.13555812785462568,137,0.0005979789535351087,0.17723629268876062
78,621,4.568276400666117,0.45809263027020813,29.1210751047894,0.12112708579555569,158,0.007356322706386662,0.18431060192904686
79,601,14.538378727906242,0.4840865782761867,27.230784502689943,0.10986256344130398,160,0.024190314023138506,0.17019240314181214
80,590,0.5926140748914561,0.47136423829076685,22.183908712980127,0.13505171342410024,132,0.0010044306354092477,0.1680599144922737
81,569,-6.801415613969788,0.47948461128656383,22.016754745254726,0.12645581625948057,121,-0.011953278759173618,0.18195665078722914
82,556,-7.6579703213141865,0.4688375710637699,19.025648652053427,0.11170038289385133,114,-0.01377332791603271,0.16689165484257393
83,543,-2.9181524931000036,0.4591539833004219,20.552031041640056,0.11816152425927767,130,-0.005374129821546968,0.15809254647415427
84,532,-5.753554455769433,0.48076833427281823,19.789135258040023,0.13917592512211208,122,-0.01081495198452901,0.1622060267052461
85,519,-2.8726422975029737,0.4839326275985575,18.894826836303025,0.1467524220562428,115,-0.005534956257231163,0.1643028420548089
86,505,-4.087016840652247,0.4808532801045646,17.006803000506075,0.14764134588777483,107,-0.008093102654756924,0.1589420841168792
87,495,-7.877848214549984,0.470895910757296,16.183153095581662,0.12826697813794152,103,-0.015914844877878757,0.15711799121923944
88,480,-0.17344445200482683,0.47575994002580674,16.579502035882975,0.1539288354461683,103,-0.00036134260834338924,0.16096603918332986
89,464,-11.343894809554714,0.47169072914471155,15.72080045351475,0.13425675883944002,101,-0.02444804915852309,0.1556514896387599
90,451,2.076488242504868,0.4820465578914354,18.664142513571083,0.14521022844628428,103,0.004604186790476426,0.18120526712204935
91,441,6.689360642909243,0.48029712361940463,14.33544913992533,0.1243075773155452,89,0.015168618237889439,0.16107246224635202
92,428,8.77973121929744,0.4775704651877351,13.809324050728815,0.11483144206830818,97,0.020513390699293085,0.14236416547143108
93,416,13.39851263960162,0.46845167475861615,16.388284901165854,0.13997590099756435,92,0.032207963075965435,0.17813353153441144
94,404,2.5303166066744636,0.47120741829242846,11.384434996220708,0.11331707613186894,80,0.006263159917511049,0.14230543745275887
95,391,2.7148482839979033,0.46812390379725616,14.133834703215644,0.1157631780393819,105,0.006943345994879549,0.1346079495544347
96,381,-4.923704490384052,0.4790742082974037,13.883073100620717,0.11558117875438786,87,-0.012923108898645806,0.15957555288069789
97,370,-1.3915991035108637,0.445814800760755,14.859591882544262,0.14798824837358004,78,-0.0037610786581374696,0.19050758823774694
98,362,1.3724109621925606,0.46986326530075584,9.729378549140455,0.14705720304458342,60,0.0037911905032943665,0.16215630915234092
99,356,-2.8690851331331206,0.46402550768530765,11.227522687189355,0.11581060151645775,82,-0.008059227902059327,0.13692100838035798
100,344,5.7826473578021504,0.4590380432692508,9.78276392038297,0.13722909408690687,69,0.01681002138895974,0.14177918725192712
101,330,0.8714255386856018,0.4540757241026001,9.71591313448456,0.13320043054490294,63,0.00264068345056243,0.15422084340451683
102,310,-8.313243558986592,0.46001119180194494,8.18834245560436,0.10160848567588358,68,-0.026816914706408363,0.12041680081771118
103,293,-3.6694191773139146,0.4709641220843319,11.255670331432231,0.15368316157063797,73,-0.012523614939637934,0.15418726481414016
104,286,5.823402985902985,0.46778170298143945,10.903890354795115,0.12796496443124636,71,0.02036154890175869,0.15357592049007204
105,276,-6.8525894040599935,0.46005004596252386,11.17353411667697,0.14262021339064365,65,-0.024828222478478237,0.1719005248719534
106,267,-1.4948509823509843,0.4608924118066832,13.682020408163266,0.14367681312847028,77,-0.005598692817793949,0.17768857672939306
107,257,3.250696035990158,0.4639527499134813,8.614218442932724,0.110102294839973,69,0.01264862270813291,0.12484374554974963
108,243,-0.07893217893217663,0.4483702075332729,9.49916778900112,0.13777115914639138,72,-0.0003248237816138956,0.1319328859583489
109,228,5.842170248052603,0.4345243719646042,7.464800201562108,0.11645324283766874,66,0.02562355371952896,0.11310303335700163
110,217,-0.8608983336924505,0.4339348007142549,9.363403868618152,0.12632436730643465,60,-0.00396727342715415,0.15605673114363586
111,193,-3.2819444444444468,0.42675714723322933,8.942321766417004,0.1416478614781051,53,-0.017004893494530812,0.16872305219654726
112,168,-1.8614052614052596,0.4347099798668215,6.692143613000755,0.1299389422539928,48,-0.011079793222650356,0.1394196586041824
113,148,-0.49491341991341853,0.3954210982211438,5.619946746375318,0.14305144352572544,42,-0.003344009594009585,0.133808255866079
114,135,-4.604094516594515,0.4412942061700625,4.2084169587026725,0.13992681981076124,31,-0.03410440382662604,0.13575538576460233
115,114,-0.23322510822510734,0.3877929807209467,2.487328042328042,0.12226877676787307,23,-0.00204583428267638,0.10814469749252358
116,90,1.2523809523809524,0.22425528984851303,2.45089380196523,0.14235797413207338,25,0.013915343915343915,0.0980357520786092
117,66,-1.1666666666666665,0.3005103556105864,0.5248979591836734,0.10145117955976725,11,-0.017676767676767676,0.04771799628942486
118,38,0.0,0.0,0.503968253968254,0.21822465531869784,4,0.0,0.1259920634920635
119,12,0.0,0.0,0.0,0.0,1,0.0,0.0
